time,open,high,low,close,volume
2016-01-29,8.5,8.5,8.5,8.5,0
2016-02-01,8.5,8.5,8.5,8.5,0
2016-02-02,8.5,8.5,8.5,8.5,0
2016-02-03,8.5,8.5,8.5,8.5,0
2016-02-04,8.5,8.5,8.5,8.5,0
2016-02-05,8.5,8.5,8.5,8.5,0
2016-02-15,8.5,8.5,8.5,8.5,0
2016-02-16,8.5,8.5,8.5,8.5,0
2016-02-17,8.5,8.5,8.5,8.5,0
2016-02-18,8.5,8.5,8.5,8.5,0
2016-02-19,8.5,8.5,8.5,8.5,0
2016-02-22,8.5,8.5,8.5,8.5,0
2016-02-23,8.5,8.5,8.5,8.5,0
2016-02-24,8.5,8.5,8.5,8.5,0
2016-02-25,8.5,8.5,8.5,8.5,0
2016-02-26,8.5,8.5,8.5,8.5,0
2016-02-29,8.5,8.5,8.5,8.5,0
2016-03-01,8.5,8.5,8.5,8.5,0
2016-03-02,8.5,8.5,8.5,8.5,0
2016-03-03,8.5,8.5,8.5,8.5,0
2016-03-04,8.5,8.5,8.5,8.5,0
2016-03-07,8.5,8.5,8.5,8.5,0
2016-03-08,8.5,8.5,8.5,8.5,0
2016-03-09,8.5,8.5,8.5,8.5,0
2016-03-10,8.5,8.5,8.5,8.5,1300
2016-03-11,8.5,8.5,8.5,8.5,0
2016-03-14,8.5,8.5,8.5,8.5,0
