time,open,high,low,close,volume
2022-02-08,90.03,90.03,90.03,90.03,0
2022-02-09,90.03,90.03,90.03,90.03,0
2022-02-10,90.03,90.03,90.03,90.03,0
2022-02-11,90.03,90.03,90.03,90.03,0
2022-02-14,90.03,90.03,90.03,90.03,0
2022-02-15,90.03,90.03,90.03,90.03,0
2022-02-16,90.03,90.03,90.03,90.03,0
2022-02-17,90.03,90.03,90.03,90.03,0
2022-02-18,90.03,90.03,90.03,90.03,0
2022-02-21,90.03,90.03,90.03,90.03,0
2022-02-22,90.03,90.03,90.03,90.03,0
2022-02-23,90.03,90.03,90.03,90.03,0
2022-02-24,90.03,90.03,90.03,90.03,0
2022-02-25,90.03,90.03,90.03,90.03,0
2022-02-28,90.03,90.03,90.03,90.03,0
2022-03-01,90.03,90.03,90.03,90.03,0
2022-03-02,90.03,90.03,90.03,90.03,0
2022-03-03,90.03,90.03,90.03,90.03,0
2022-03-04,90.03,90.03,90.03,90.03,0
2022-03-07,90.03,90.03,90.03,90.03,0
2022-03-08,90.03,90.03,90.03,90.03,0
2022-03-09,90.03,90.03,90.03,90.03,0
2022-03-10,90.03,90.03,90.03,90.03,0
2022-03-11,90.03,90.03,90.03,90.03,0
2022-03-14,90.03,90.03,90.03,90.03,0
2022-03-15,90.03,90.03,90.03,90.03,0
2022-03-16,90.03,90.03,90.03,90.03,0
2022-03-17,90.03,90.03,90.03,90.03,0
2022-03-18,90.03,90.03,90.03,90.03,0
2022-03-21,90.03,90.03,90.03,90.03,0
2022-03-22,90.03,90.03,90.03,90.03,0
2022-03-23,90.03,90.03,90.03,90.03,0
2022-03-24,90.03,90.03,90.03,90.03,0
2022-03-25,90.03,90.03,90.03,90.03,0
2022-03-28,90.03,90.03,90.03,90.03,0
2022-03-29,90.03,90.03,90.03,90.03,0
2022-03-30,90.03,90.03,90.03,90.03,0
2022-03-31,90.03,90.03,90.03,90.03,0
2022-04-01,90.03,90.03,90.03,90.03,0
2022-04-04,90.03,90.03,90.03,90.03,0
2022-04-05,90.03,90.03,90.03,90.03,0
2022-04-06,90.03,90.03,90.03,90.03,0
2022-04-07,90.03,90.03,90.03,90.03,0
2022-04-08,90.03,90.03,90.03,90.03,0
2022-04-12,90.03,90.03,90.03,90.03,0
2022-04-13,90.03,90.03,90.03,90.03,0
2022-04-14,90.03,90.03,90.03,90.03,0
2022-04-15,90.03,90.03,90.03,90.03,0
2022-04-18,90.03,90.03,90.03,90.03,0
2022-04-19,90.03,90.03,90.03,90.03,0
2022-04-20,90.03,90.03,90.03,90.03,0
2022-04-21,90.03,90.03,90.03,90.03,0
2022-04-22,90.03,90.03,90.03,90.03,0
2022-04-25,90.03,90.03,90.03,90.03,0
2022-04-26,90.03,90.03,90.03,90.03,0
2022-04-27,90.03,90.03,90.03,90.03,0
2022-04-28,90.03,90.03,90.03,90.03,0
2022-04-29,90.03,90.03,90.03,90.03,0
2022-05-04,90.03,90.03,90.03,90.03,0
2022-05-05,90.03,90.03,90.03,90.03,0
2022-05-06,90.03,90.03,90.03,90.03,0
2022-05-09,90.03,90.03,90.03,90.03,0
2022-05-10,90.03,90.03,90.03,90.03,0
2022-05-11,90.03,90.03,90.03,90.03,0
2022-05-12,90.03,90.03,90.03,90.03,0
2022-05-13,90.03,90.03,90.03,90.03,0
2022-05-16,90.03,90.03,90.03,90.03,0
2022-05-17,90.03,90.03,90.03,90.03,0
2022-05-18,90.03,90.03,90.03,90.03,0
2022-05-19,90.03,90.03,90.03,90.03,0
2022-05-20,90.03,90.03,90.03,90.03,0
2022-05-23,90.03,90.03,90.03,90.03,0
2022-05-24,90.03,90.03,90.03,90.03,0
2022-05-25,90.03,90.03,90.03,90.03,0
2022-05-26,90.03,90.03,90.03,90.03,0
2022-05-27,90.03,90.03,90.03,90.03,0
2022-05-30,90.03,90.03,90.03,90.03,0
2022-05-31,90.03,90.03,90.03,90.03,0
2022-06-01,90.03,90.03,90.03,90.03,0
2022-06-02,90.03,90.03,90.03,90.03,0
2022-06-03,90.03,90.03,90.03,90.03,0
2022-06-06,90.03,90.03,90.03,90.03,0
2022-06-07,90.03,90.03,90.03,90.03,0
2022-06-08,90.03,90.03,90.03,90.03,0
2022-06-09,90.03,90.03,90.03,90.03,0
2022-06-10,90.03,90.03,90.03,90.03,0
2022-06-13,90.03,90.03,90.03,90.03,0
2022-06-14,90.03,90.03,90.03,90.03,0
2022-06-15,90.03,90.03,90.03,90.03,0
2022-06-16,90.03,90.03,90.03,90.03,0
2022-06-17,90.03,90.03,90.03,90.03,0
2022-06-20,90.03,90.03,90.03,90.03,0
2022-06-21,90.03,90.03,90.03,90.03,0
2022-06-22,90.03,90.03,90.03,90.03,0
2022-06-23,90.03,90.03,90.03,90.03,0
2022-06-24,90.03,90.03,90.03,90.03,0
2022-06-27,90.03,90.03,90.03,90.03,0
2022-06-28,90.03,90.03,90.03,90.03,0
2022-06-29,90.03,90.03,90.03,90.03,0
2022-06-30,90.03,90.03,90.03,90.03,0
2022-07-01,90.03,90.03,90.03,90.03,0
2022-07-04,90.03,90.03,90.03,90.03,0
2022-07-05,90.03,90.03,90.03,90.03,0
2022-07-06,90.03,90.03,90.03,90.03,0
2022-07-07,90.03,90.03,90.03,90.03,0
2022-07-08,90.03,90.03,90.03,90.03,0
2022-07-11,90.03,90.03,90.03,90.03,0
2022-07-12,90.03,90.03,90.03,90.03,0
2022-07-13,90.03,90.03,90.03,90.03,0
2022-07-14,90.03,90.03,90.03,90.03,0
2022-07-15,90.03,90.03,90.03,90.03,0
2022-07-18,90.03,90.03,90.03,90.03,0
2022-07-19,90.03,90.03,90.03,90.03,0
2022-07-20,90.03,90.03,90.03,90.03,0
2022-07-21,90.03,90.03,90.03,90.03,0
2022-07-22,90.03,90.03,90.03,90.03,0
2022-07-25,90.03,90.03,90.03,90.03,0
2022-07-26,90.03,90.03,90.03,90.03,0
2022-07-27,90.03,90.03,90.03,90.03,0
2022-07-28,90.03,90.03,90.03,90.03,0
2022-07-29,90.03,90.03,90.03,90.03,0
2022-08-01,90.03,90.03,90.03,90.03,0
2022-08-02,90.03,90.03,90.03,90.03,0
2022-08-03,90.03,90.03,90.03,90.03,0
2022-08-04,90.03,90.03,90.03,90.03,0
2022-08-05,90.03,90.03,90.03,90.03,0
2022-08-08,90.03,90.03,90.03,90.03,0
2022-08-09,90.03,90.03,90.03,90.03,0
2022-08-10,90.03,90.03,90.03,90.03,0
2022-08-11,90.03,90.03,90.03,90.03,0
2022-08-12,90.03,90.03,90.03,90.03,0
2022-08-15,90.03,90.03,90.03,90.03,0
2022-08-16,90.03,90.03,90.03,90.03,0
2022-08-17,90.03,90.03,90.03,90.03,0
2022-08-18,90.03,90.03,90.03,90.03,0
2022-08-19,90.03,90.03,90.03,90.03,0
2022-08-22,90.03,90.03,90.03,90.03,0
2022-08-23,90.03,90.03,90.03,90.03,0
2022-08-24,90.03,90.03,90.03,90.03,0
2022-08-25,90.03,90.03,90.03,90.03,0
2022-08-26,90.03,90.03,90.03,90.03,0
2022-08-29,90.03,90.03,90.03,90.03,0
2022-08-30,90.03,90.03,90.03,90.03,0
2022-08-31,90.03,90.03,90.03,90.03,0
2022-09-05,90.03,90.03,90.03,90.03,0
2022-09-06,90.03,90.03,90.03,90.03,0
2022-09-07,90.03,90.03,90.03,90.03,0
2022-09-08,90.03,90.03,90.03,90.03,0
2022-09-09,90.03,90.03,90.03,90.03,0
2022-09-12,90.03,90.03,90.03,90.03,0
2022-09-13,90.03,90.03,90.03,90.03,0
2022-09-14,90.03,90.03,90.03,90.03,0
2022-09-15,90.03,90.03,90.03,90.03,0
2022-09-16,90.03,90.03,90.03,90.03,0
2022-09-19,90.03,90.03,90.03,90.03,0
2022-09-20,90.03,90.03,90.03,90.03,0
2022-09-21,90.03,90.03,90.03,90.03,0
2022-09-22,90.03,90.03,90.03,90.03,0
2022-09-23,90.03,90.03,90.03,90.03,0
2022-09-26,90.03,90.03,90.03,90.03,0
2022-09-27,90.03,90.03,90.03,90.03,0
2022-09-28,90.03,90.03,90.03,90.03,0
2022-09-29,90.03,90.03,90.03,90.03,0
2022-09-30,90.03,90.03,90.03,90.03,0
2022-10-03,90.03,90.03,90.03,90.03,0
2022-10-04,90.03,90.03,90.03,90.03,0
2022-10-05,90.03,90.03,90.03,90.03,0
2022-10-06,90.03,90.03,90.03,90.03,0
2022-10-07,90.03,90.03,90.03,90.03,0
2022-10-10,90.03,90.03,90.03,90.03,0
2022-10-11,90.03,90.03,90.03,90.03,0
2022-10-12,90.03,90.03,90.03,90.03,0
2022-10-13,90.03,90.03,90.03,90.03,0
2022-10-14,90.03,90.03,90.03,90.03,0
2022-10-17,90.03,90.03,90.03,90.03,0
2022-10-18,90.03,90.03,90.03,90.03,0
2022-10-19,90.03,90.03,90.03,90.03,0
2022-10-20,90.03,90.03,90.03,90.03,0
2022-10-21,90.03,90.03,90.03,90.03,0
2022-10-24,90.03,90.03,90.03,90.03,0
2022-10-25,90.03,90.03,90.03,90.03,0
2022-10-26,90.03,90.03,90.03,90.03,0
2022-10-27,90.03,90.03,90.03,90.03,0
2022-10-28,90.03,90.03,90.03,90.03,0
2022-10-31,90.03,90.03,90.03,90.03,0
2022-11-01,90.03,90.03,90.03,90.03,0
2022-11-02,90.03,90.03,90.03,90.03,0
2022-11-03,90.03,90.03,90.03,90.03,0
2022-11-04,90.03,90.03,90.03,90.03,0
2022-11-07,90.03,90.03,90.03,90.03,0
2022-11-08,90.03,90.03,90.03,90.03,0
2022-11-09,90.03,90.03,90.03,90.03,0
2022-11-10,90.03,90.03,90.03,90.03,0
2022-11-11,90.03,90.03,90.03,90.03,0
2022-11-14,90.03,90.03,90.03,90.03,0
2022-11-15,90.03,90.03,90.03,90.03,0
2022-11-16,90.03,90.03,90.03,90.03,0
2022-11-17,90.03,90.03,90.03,90.03,0
2022-11-18,90.03,90.03,90.03,90.03,0
2022-11-21,90.03,90.03,90.03,90.03,0
2022-11-22,90.03,90.03,90.03,90.03,0
2022-11-23,90.03,90.03,90.03,90.03,0
2022-11-24,90.03,90.03,90.03,90.03,0
2022-11-25,90.03,90.03,90.03,90.03,0
2022-11-28,90.03,90.03,90.03,90.03,0
2022-11-29,90.03,90.03,90.03,90.03,0
2022-11-30,90.03,90.03,90.03,90.03,0
2022-12-01,90.03,90.03,90.03,90.03,0
2022-12-02,90.03,90.03,90.03,90.03,0
2022-12-05,90.03,90.03,90.03,90.03,0
2022-12-06,90.03,90.03,90.03,90.03,0
2022-12-07,90.03,90.03,90.03,90.03,0
2022-12-08,90.03,90.03,90.03,90.03,0
2022-12-09,90.03,90.03,90.03,90.03,0
2022-12-12,90.03,90.03,90.03,90.03,0
2022-12-13,90.03,90.03,90.03,90.03,0
2022-12-14,90.03,90.03,90.03,90.03,0
2022-12-15,90.03,90.03,90.03,90.03,0
2022-12-16,90.03,90.03,90.03,90.03,0
2022-12-19,90.03,90.03,90.03,90.03,0
2022-12-20,90.03,90.03,90.03,90.03,0
2022-12-21,90.03,90.03,90.03,90.03,0
2022-12-22,90.03,90.03,90.03,90.03,0
2022-12-23,90.03,90.03,90.03,90.03,0
2022-12-26,90.03,90.03,90.03,90.03,0
2022-12-27,90.03,90.03,90.03,90.03,0
2022-12-28,90.03,90.03,90.03,90.03,0
2022-12-29,90.03,90.03,90.03,90.03,0
2022-12-30,90.03,90.03,90.03,90.03,0
2023-01-03,90.03,90.03,90.03,90.03,0
2023-01-04,90.03,90.03,90.03,90.03,0
2023-01-05,90.03,90.03,90.03,90.03,0
2023-01-06,90.03,90.03,90.03,90.03,0
2023-01-09,90.03,90.03,90.03,90.03,0
2023-01-10,90.03,90.03,90.03,90.03,0
2023-01-11,90.03,90.03,90.03,90.03,0
2023-01-12,90.03,90.03,90.03,90.03,0
2023-01-13,90.03,90.03,90.03,90.03,0
2023-01-16,100.54,100.54,100.54,100.54,100
2023-01-17,100.54,100.54,100.54,100.54,0
2023-01-18,100.54,100.54,100.54,100.54,1
2023-01-19,100.54,100.54,100.54,100.54,0
2023-01-27,100.54,100.54,100.54,100.54,0
2023-01-30,100.54,100.54,100.54,100.54,0
2023-01-31,100.54,100.54,100.54,100.54,1
2023-02-01,100.54,100.54,100.54,100.54,0
2023-02-02,100.54,100.54,100.54,100.54,0
2023-02-03,100.54,100.54,100.54,100.54,0
2023-02-06,100.54,100.54,100.54,100.54,0
2023-02-07,100.54,100.54,100.54,100.54,1
2023-02-08,100.54,100.54,100.54,100.54,0
2023-02-09,100.54,100.54,100.54,100.54,0
2023-02-10,100.54,100.54,100.54,100.54,1
2023-02-13,100.54,100.54,100.54,100.54,0
2023-02-14,100.54,100.54,100.54,100.54,0
2023-02-15,100.54,100.54,100.54,100.54,0
2023-02-16,100.54,100.54,100.54,100.54,0
2023-02-17,100.54,100.54,100.54,100.54,0
2023-02-20,100.54,100.54,100.54,100.54,0
2023-02-21,100.54,100.54,100.54,100.54,0
2023-02-22,100.54,100.54,100.54,100.54,0
2023-02-23,100.54,100.54,100.54,100.54,0
2023-02-24,100.54,100.54,100.54,100.54,0
2023-02-27,100.54,100.54,100.54,100.54,0
2023-02-28,100.54,100.54,100.54,100.54,0
2023-03-01,100.54,100.54,100.54,100.54,0
2023-03-02,100.54,100.54,100.54,100.54,0
2023-03-03,100.54,100.54,100.54,100.54,0
2023-03-06,100.54,100.54,100.54,100.54,0
2023-03-07,100.54,100.54,100.54,100.54,0
2023-03-08,100.54,100.54,100.54,100.54,0
2023-03-09,100.54,100.54,100.54,100.54,0
2023-03-10,100.54,100.54,100.54,100.54,0
2023-03-13,100.54,100.54,100.54,100.54,0
2023-03-14,100.54,100.54,100.54,100.54,0
2023-03-15,100.54,100.54,100.54,100.54,0
2023-03-16,100.54,100.54,100.54,100.54,0
2023-03-17,100.54,100.54,100.54,100.54,0
2023-03-20,100.54,100.54,100.54,100.54,0
2023-03-21,100.54,100.54,100.54,100.54,0
2023-03-22,100.54,100.54,100.54,100.54,0
2023-03-23,100.54,100.54,100.54,100.54,0
2023-03-24,100.54,100.54,100.54,100.54,0
2023-03-27,100.54,100.54,100.54,100.54,0
2023-03-28,100.54,100.54,100.54,100.54,0
2023-03-29,100.54,100.54,100.54,100.54,0
2023-03-30,100.54,100.54,100.54,100.54,0
2023-03-31,100.54,100.54,100.54,100.54,0
2023-04-03,100.54,100.54,100.54,100.54,0
2023-04-04,100.54,100.54,100.54,100.54,0
2023-04-05,100.54,100.54,100.54,100.54,0
2023-04-06,100.54,100.54,100.54,100.54,0
2023-04-07,100.54,100.54,100.54,100.54,0
2023-04-10,100.54,100.54,100.54,100.54,0
2023-04-11,100.54,100.54,100.54,100.54,0
2023-04-12,100.54,100.54,100.54,100.54,0
2023-04-13,100.54,100.54,100.54,100.54,0
2023-04-14,100.54,100.54,100.54,100.54,0
2023-04-17,90.49,90.49,90.49,90.49,100
2023-04-18,90.49,90.49,90.49,90.49,0
2023-04-19,90.49,90.49,90.49,90.49,0
2023-04-20,90.49,90.49,90.49,90.49,0
2023-04-21,90.49,90.49,90.49,90.49,0
2023-04-24,90.49,90.49,90.49,90.49,0
2023-04-25,90.49,90.49,90.49,90.49,0
2023-04-26,90.49,90.49,90.49,90.49,0
2023-04-27,90.49,90.49,90.49,90.49,0
2023-04-28,90.49,90.49,90.49,90.49,0
2023-05-04,90.49,90.49,90.49,90.49,1
2023-05-05,90.49,90.49,90.49,90.49,0
2023-05-08,90.49,90.49,90.49,90.49,0
2023-05-09,90.49,90.49,90.49,90.49,0
2023-05-10,90.49,90.49,90.49,90.49,0
2023-05-11,90.49,90.49,90.49,90.49,0
2023-05-12,90.49,90.49,90.49,90.49,0
2023-05-15,90.49,90.49,90.49,90.49,0
2023-05-16,90.49,90.49,90.49,90.49,0
2023-05-17,90.49,90.49,90.49,90.49,0
2023-05-18,90.49,90.49,90.49,90.49,0
2023-05-19,90.49,90.49,90.49,90.49,0
2023-05-22,90.49,90.49,90.49,90.49,2
2023-05-23,90.49,90.49,90.49,90.49,1
2023-05-24,90.49,90.49,90.49,90.49,0
2023-05-25,90.49,90.49,90.49,90.49,0
2023-05-26,90.49,90.49,90.49,90.49,0
2023-05-29,90.49,90.49,90.49,90.49,0
2023-05-30,90.49,90.49,90.49,90.49,0
2023-05-31,90.49,90.49,90.49,90.49,0
2023-06-01,90.49,90.49,90.49,90.49,0
2023-06-02,90.49,90.49,90.49,90.49,0
2023-06-05,90.49,90.49,90.49,90.49,0
2023-06-06,90.49,90.49,90.49,90.49,0
2023-06-07,90.49,90.49,90.49,90.49,0
2023-06-08,90.49,90.49,90.49,90.49,0
2023-06-09,90.49,90.49,90.49,90.49,0
2023-06-12,90.49,90.49,90.49,90.49,0
2023-06-13,90.49,90.49,90.49,90.49,0
2023-06-14,90.49,90.49,90.49,90.49,0
2023-06-15,90.49,90.49,90.49,90.49,0
2023-06-16,90.49,90.49,90.49,90.49,0
2023-06-19,90.49,90.49,90.49,90.49,0
2023-06-20,90.49,90.49,90.49,90.49,0
2023-06-21,90.49,90.49,90.49,90.49,0
2023-06-22,90.49,90.49,90.49,90.49,0
2023-06-23,90.49,90.49,90.49,90.49,0
2023-06-26,90.49,90.49,90.49,90.49,0
2023-06-27,90.49,90.49,90.49,90.49,0
2023-06-28,90.49,90.49,90.49,90.49,0
2023-06-29,90.49,90.49,90.49,90.49,0
2023-06-30,90.49,90.49,90.49,90.49,0
2023-07-03,90.49,90.49,90.49,90.49,0
2023-07-04,90.49,90.49,90.49,90.49,0
2023-07-05,90.49,90.49,90.49,90.49,0
2023-07-06,90.49,90.49,90.49,90.49,0
2023-07-07,90.49,90.49,90.49,90.49,0
2023-07-10,90.49,90.49,90.49,90.49,0
2023-07-11,90.49,90.49,90.49,90.49,0
2023-07-12,90.49,90.49,90.49,90.49,0
2023-07-13,90.49,90.49,90.49,90.49,0
2023-07-14,90.49,90.49,90.49,90.49,0
2023-07-17,90.49,90.49,90.49,90.49,0
2023-07-18,90.49,90.49,90.49,90.49,0
2023-07-19,90.49,90.49,90.49,90.49,0
2023-07-20,90.49,90.49,90.49,90.49,0
2023-07-21,90.49,90.49,90.49,90.49,0
2023-07-24,90.49,90.49,90.49,90.49,0
2023-07-25,90.49,90.49,90.49,90.49,0
2023-07-26,90.49,90.49,90.49,90.49,0
2023-07-27,90.49,90.49,90.49,90.49,0
2023-07-28,90.49,90.49,90.49,90.49,0
2023-07-31,90.49,90.49,90.49,90.49,0
2023-08-01,90.49,90.49,90.49,90.49,0
2023-08-02,90.49,90.49,90.49,90.49,0
2023-08-03,90.49,90.49,90.49,90.49,0
2023-08-04,90.49,90.49,90.49,90.49,0
2023-08-07,90.49,90.49,90.49,90.49,0
2023-08-08,90.49,90.49,90.49,90.49,0
2023-08-09,90.49,90.49,90.49,90.49,0
2023-08-10,90.49,90.49,90.49,90.49,0
2023-08-11,90.49,90.49,90.49,90.49,0
2023-08-14,90.49,90.49,90.49,90.49,0
2023-08-15,90.49,90.49,90.49,90.49,0
2023-08-16,90.49,90.49,90.49,90.49,0
2023-08-17,90.49,90.49,90.49,90.49,0
2023-08-18,90.49,90.49,90.49,90.49,0
2023-08-21,90.49,90.49,90.49,90.49,0
2023-08-22,90.49,90.49,90.49,90.49,0
2023-08-23,90.49,90.49,90.49,90.49,0
2023-08-24,90.49,90.49,90.49,90.49,0
2023-08-25,90.49,90.49,90.49,90.49,0
2023-08-28,90.49,90.49,90.49,90.49,0
2023-08-29,90.49,90.49,90.49,90.49,0
2023-08-30,90.49,90.49,90.49,90.49,0
2023-08-31,90.49,90.49,90.49,90.49,0
2023-09-05,90.49,90.49,90.49,90.49,0
2023-09-06,90.49,90.49,90.49,90.49,0
2023-09-07,90.49,90.49,90.49,90.49,0
2023-09-08,90.49,90.49,90.49,90.49,0
2023-09-11,90.49,90.49,90.49,90.49,0
2023-09-12,90.49,90.49,90.49,90.49,0
2023-09-13,90.49,90.49,90.49,90.49,0
2023-09-14,90.49,90.49,90.49,90.49,0
2023-09-15,90.49,90.49,90.49,90.49,0
2023-09-18,90.49,90.49,90.49,90.49,0
2023-09-19,90.49,90.49,90.49,90.49,0
2023-09-20,90.49,90.49,90.49,90.49,0
2023-09-21,90.49,90.49,90.49,90.49,0
2023-09-22,90.49,90.49,90.49,90.49,0
2023-09-25,90.49,90.49,90.49,90.49,0
2023-09-26,90.49,90.49,90.49,90.49,0
2023-09-27,90.49,90.49,90.49,90.49,0
2023-09-28,90.49,90.49,90.49,90.49,0
2023-09-29,90.49,90.49,90.49,90.49,0
2023-10-02,90.49,90.49,90.49,90.49,0
2023-10-03,90.49,90.49,90.49,90.49,0
2023-10-04,90.49,90.49,90.49,90.49,0
2023-10-05,90.49,90.49,90.49,90.49,0
2023-10-06,90.49,90.49,90.49,90.49,0
2023-10-09,90.49,90.49,90.49,90.49,0
2023-10-10,90.49,90.49,90.49,90.49,0
2023-10-11,90.49,90.49,90.49,90.49,0
2023-10-12,90.49,90.49,90.49,90.49,0
2023-10-13,90.49,90.49,90.49,90.49,0
2023-10-16,90.49,90.49,90.49,90.49,0
2023-10-17,90.49,90.49,90.49,90.49,0
2023-10-18,90.49,90.49,90.49,90.49,0
2023-10-19,90.49,90.49,90.49,90.49,0
2023-10-20,90.49,90.49,90.49,90.49,0
2023-10-23,90.49,90.49,90.49,90.49,0
2023-10-24,90.49,90.49,90.49,90.49,0
2023-10-25,90.49,90.49,90.49,90.49,0
2023-10-26,90.49,90.49,90.49,90.49,0
2023-10-27,90.49,90.49,90.49,90.49,0
2023-10-30,90.49,90.49,90.49,90.49,0
2023-10-31,90.49,90.49,90.49,90.49,0
2023-11-01,90.49,90.49,90.49,90.49,0
2023-11-02,90.49,90.49,90.49,90.49,0
2023-11-03,90.49,90.49,90.49,90.49,0
2023-11-06,90.49,90.49,90.49,90.49,0
2023-11-07,90.49,90.49,90.49,90.49,0
2023-11-08,90.49,90.49,90.49,90.49,0
2023-11-09,90.49,90.49,90.49,90.49,0
2023-11-10,90.49,90.49,90.49,90.49,0
2023-11-13,90.49,90.49,90.49,90.49,0
2023-11-14,90.49,90.49,90.49,90.49,0
2023-11-15,90.49,90.49,90.49,90.49,0
2023-11-16,90.49,90.49,90.49,90.49,0
2023-11-17,90.49,90.49,90.49,90.49,0
2023-11-20,90.49,90.49,90.49,90.49,0
2023-11-21,90.49,90.49,90.49,90.49,0
2023-11-22,90.49,90.49,90.49,90.49,0
2023-11-23,90.49,90.49,90.49,90.49,0
2023-11-24,90.49,90.49,90.49,90.49,0
2023-11-27,90.49,90.49,90.49,90.49,0
2023-11-28,90.49,90.49,90.49,90.49,0
2023-11-29,90.49,90.49,90.49,90.49,0
2023-11-30,90.49,90.49,90.49,90.49,0
2023-12-01,90.49,90.49,90.49,90.49,0
2023-12-04,90.49,90.49,90.49,90.49,0
2023-12-05,90.49,90.49,90.49,90.49,0
2023-12-06,90.49,90.49,90.49,90.49,0
2023-12-07,90.49,90.49,90.49,90.49,0
2023-12-08,90.49,90.49,90.49,90.49,0
2023-12-11,90.49,90.49,90.49,90.49,0
2023-12-12,90.49,90.49,90.49,90.49,0
2023-12-13,90.49,90.49,90.49,90.49,0
2023-12-14,90.49,90.49,90.49,90.49,0
2023-12-15,90.49,90.49,90.49,90.49,0
2023-12-18,126.69,126.69,126.69,126.69,100
2023-12-19,126.69,126.69,126.69,126.69,0
2023-12-20,126.69,126.69,126.69,126.69,0
2023-12-21,144.79,144.79,144.79,144.79,101
2023-12-22,144.79,144.79,144.79,144.79,0
2023-12-25,144.79,144.79,144.79,144.79,0
2023-12-26,144.79,144.79,144.79,144.79,0
2023-12-27,144.79,144.79,144.79,144.79,0
2023-12-28,123.07,123.07,123.07,123.07,100
2023-12-29,123.07,123.07,123.07,123.07,0
2024-01-02,123.07,123.07,123.07,123.07,0
2024-01-03,123.07,123.07,123.07,123.07,0
2024-01-04,123.07,123.07,123.07,123.07,0
2024-01-05,123.07,123.07,123.07,123.07,0
2024-01-08,123.07,123.07,123.07,123.07,0
2024-01-09,104.69,104.69,104.69,104.69,100
2024-01-10,89.01,89.01,89.01,89.01,100
2024-01-11,75.74,75.74,75.74,75.74,100
2024-01-12,64.41,64.41,64.41,64.41,100
2024-01-15,54.85,54.85,54.85,54.85,100
2024-01-16,47.52,47.52,47.52,47.52,100
2024-01-17,47.61,47.61,40.47,40.47,200
2024-01-18,42.97,42.97,42.97,42.97,100
2024-01-19,42.97,42.97,42.97,42.97,0
2024-01-22,36.66,49.38,36.66,49.38,4200
2024-01-23,37.13,37.13,37.13,37.13,0
2024-01-24,37.13,37.13,37.13,37.13,0
2024-01-25,37.13,37.13,37.13,37.13,0
2024-01-26,42.69,42.69,42.69,42.69,100
2024-01-29,42.69,42.69,42.69,42.69,0
2024-01-30,49.1,49.1,49.1,49.1,359
2024-01-31,56.43,56.43,56.43,56.43,1040
2024-02-01,64.88,64.88,64.88,64.88,100
2024-02-02,55.69,55.69,55.69,55.69,200
2024-02-05,64.04,64.04,64.04,64.04,100
2024-02-06,73.6,73.6,73.6,73.6,1200
2024-02-07,73.6,73.6,73.6,73.6,0
2024-02-15,62.65,62.65,62.65,62.65,100
2024-02-16,53.27,53.27,53.27,53.27,100
2024-02-19,53.27,53.27,53.27,53.27,23
2024-02-20,47.8,47.8,47.8,47.8,100
2024-02-21,41.3,41.3,41.3,41.3,100
2024-02-22,41.3,41.3,41.3,41.3,0
2024-02-23,41.3,41.3,41.3,41.3,0
2024-02-26,41.3,41.3,41.3,41.3,0
2024-02-27,41.3,41.3,41.3,41.3,0
2024-02-28,41.3,41.3,41.3,41.3,0
2024-02-29,41.3,41.3,41.3,41.3,0
2024-03-01,41.3,41.3,41.3,41.3,0
2024-03-04,41.3,41.3,41.3,41.3,0
2024-03-05,41.3,41.3,41.3,41.3,0
2024-03-06,41.3,41.3,41.3,41.3,0
2024-03-07,41.3,41.3,41.3,41.3,0
2024-03-08,41.3,41.3,41.3,41.3,0
2024-03-11,41.3,41.3,41.3,41.3,0
2024-03-12,41.3,41.3,41.3,41.3,0
2024-03-13,41.3,41.3,41.3,41.3,10
2024-03-14,41.3,41.3,41.3,41.3,0
2024-03-15,41.3,41.3,41.3,41.3,0
2024-03-18,41.3,41.3,41.3,41.3,0
2024-03-19,41.3,41.3,41.3,41.3,0
2024-03-20,41.3,41.3,41.3,41.3,0
2024-03-21,41.3,41.3,41.3,41.3,6
2024-03-22,41.3,41.3,41.3,41.3,0
2024-03-25,41.3,41.3,41.3,41.3,0
2024-03-26,41.3,41.3,41.3,41.3,0
2024-03-27,41.3,41.3,41.3,41.3,0
2024-03-28,41.3,41.3,41.3,41.3,0
2024-03-29,41.3,41.3,41.3,41.3,0
2024-04-01,41.3,41.3,41.3,41.3,0
2024-04-02,41.3,41.3,41.3,41.3,0
2024-04-03,41.3,41.3,41.3,41.3,0
2024-04-04,41.3,41.3,41.3,41.3,0
2024-04-05,41.3,41.3,41.3,41.3,0
2024-04-08,41.3,41.3,41.3,41.3,0
2024-04-09,41.3,41.3,41.3,41.3,0
2024-04-10,47.52,47.52,47.52,47.52,1100
2024-04-11,47.52,47.52,47.52,47.52,0
2024-04-12,47.52,47.52,47.52,47.52,0
2024-04-15,47.52,47.52,47.52,47.52,0
2024-04-16,54.57,54.57,54.57,54.57,1200
2024-04-17,54.57,54.57,54.57,54.57,0
2024-04-19,46.41,46.41,46.41,46.41,1200
2024-04-22,46.41,46.41,46.41,46.41,0
2024-04-23,52.53,52.53,52.53,52.53,900
2024-04-24,52.53,52.53,52.53,52.53,0
2024-04-25,52.53,52.53,52.53,52.53,0
2024-04-26,44.74,60.33,44.74,60.33,1110
2024-05-02,47.61,47.61,47.61,47.61,0
2024-05-03,54.67,54.67,54.67,54.67,600
2024-05-06,54.67,54.67,54.67,54.67,0
